Tool Name,Problem Name,Hessian dim,Hessian NNZ,# of Eq Constraints,Eq Constraint NNZ,# of Ineq Const,Ineq Constraint NNZ,# of Threads,eps_abs,Outer GMRES Iter,Inner GMRES Iter,GMRES Tol,Diagonal Pert,Status,# of Iterations,Time (s),Active-set Size,Constraint Satisfaction Inf,Residual Lagrangian inf,Primal Obj,Dual Obj,Obj Value,Non-negativity Inf,Complementarity Inf,Problem Type,Problem Class,
OSQP,cube_floor514,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0254053,N/A,0.000629882,8.24915e-06,-70.0826,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor515,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.025439,N/A,0.000629882,8.26254e-06,-70.3103,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor516,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0247284,N/A,0.000629882,8.27593e-06,-70.5384,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor517,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0247964,N/A,0.000629882,8.28933e-06,-70.7669,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor518,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0250843,N/A,0.000629882,8.30272e-06,-70.9957,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor519,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0251238,N/A,0.000629882,8.31611e-06,-71.2249,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor51,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0292908,N/A,0.000629881,2.0489e-06,-4.32348,N/A,N/A,1.9466e-05,0.000629881,contact simulation,computer graphics,
OSQP,cube_floor520,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0265288,N/A,0.000629882,8.3295e-06,-71.4545,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor521,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0250156,N/A,0.000629882,8.34289e-06,-71.6845,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor522,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0248923,N/A,0.000629882,8.35628e-06,-71.9148,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor523,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0251294,N/A,0.000629882,8.36967e-06,-72.1454,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor524,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0247994,N/A,0.000629882,8.38307e-06,-72.3765,N/A,N/A,1.9466e-05,0.000629882,contact simulation,computer graphics,
OSQP,cube_floor52,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0257084,N/A,0.000629881,2.06229e-06,-4.38018,N/A,N/A,1.9466e-05,0.000629881,contact simulation,computer graphics,
OSQP,cube_floor53,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0256958,N/A,0.000629881,2.07568e-06,-4.43725,N/A,N/A,1.9466e-05,0.000629881,contact simulation,computer graphics,
OSQP,cube_floor54,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0249823,N/A,0.000629881,2.08908e-06,-4.49469,N/A,N/A,1.9466e-05,0.000629881,contact simulation,computer graphics,
OSQP,cube_floor55,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0250514,N/A,0.000629881,2.10247e-06,-4.5525,N/A,N/A,1.9466e-05,0.000629881,contact simulation,computer graphics,
OSQP,cube_floor56,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0251592,N/A,0.000629881,2.11586e-06,-4.61067,N/A,N/A,1.9466e-05,0.000629881,contact simulation,computer graphics,
OSQP,cube_floor57,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0251053,N/A,0.000629881,2.12925e-06,-4.66922,N/A,N/A,1.9466e-05,0.000629881,contact simulation,computer graphics,
OSQP,cube_floor58,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0252509,N/A,0.000629881,2.14264e-06,-4.72814,N/A,N/A,1.9466e-05,0.000629881,contact simulation,computer graphics,
OSQP,cube_floor59,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0255207,N/A,0.000629881,2.15603e-06,-4.78742,N/A,N/A,1.9466e-05,0.000629881,contact simulation,computer graphics,
OSQP,cube_floor5,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.025294,N/A,0.000635439,1.43241e-06,-2.11456,N/A,N/A,1.99592e-05,0.000635439,contact simulation,computer graphics,
OSQP,cube_floor60,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0252681,N/A,0.000629881,2.16942e-06,-4.84708,N/A,N/A,1.9466e-05,0.000629881,contact simulation,computer graphics,
OSQP,cube_floor61,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0257435,N/A,0.000629881,2.18282e-06,-4.90711,N/A,N/A,1.9466e-05,0.000629881,contact simulation,computer graphics,
OSQP,cube_floor62,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.025499,N/A,0.000629881,2.19621e-06,-4.9675,N/A,N/A,1.9466e-05,0.000629881,contact simulation,computer graphics,
OSQP,cube_floor63,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0256294,N/A,0.000629881,2.2096e-06,-5.02826,N/A,N/A,1.9466e-05,0.000629881,contact simulation,computer graphics,
OSQP,cube_floor64,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0252824,N/A,0.000629881,2.22299e-06,-5.0894,N/A,N/A,1.9466e-05,0.000629881,contact simulation,computer graphics,
OSQP,cube_floor65,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0253278,N/A,0.000629881,2.23638e-06,-5.1509,N/A,N/A,1.9466e-05,0.000629881,contact simulation,computer graphics,
OSQP,cube_floor66,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0254432,N/A,0.000629881,2.24977e-06,-5.21277,N/A,N/A,1.9466e-05,0.000629881,contact simulation,computer graphics,
OSQP,cube_floor67,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0250654,N/A,0.000629881,2.26316e-06,-5.27501,N/A,N/A,1.9466e-05,0.000629881,contact simulation,computer graphics,
OSQP,cube_floor68,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0239812,N/A,0.000629881,2.27656e-06,-5.33762,N/A,N/A,1.9466e-05,0.000629881,contact simulation,computer graphics,
OSQP,cube_floor69,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0255995,N/A,0.000629881,2.28995e-06,-5.4006,N/A,N/A,1.9466e-05,0.000629881,contact simulation,computer graphics,
OSQP,cube_floor6,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0251154,N/A,0.000630163,1.44662e-06,-2.15427,N/A,N/A,1.94919e-05,0.000630163,contact simulation,computer graphics,
OSQP,cube_floor70,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.025159,N/A,0.000629881,2.30334e-06,-5.46395,N/A,N/A,1.9466e-05,0.000629881,contact simulation,computer graphics,
OSQP,cube_floor71,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0251425,N/A,0.000629881,2.31673e-06,-5.52767,N/A,N/A,1.9466e-05,0.000629881,contact simulation,computer graphics,
OSQP,cube_floor72,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0249575,N/A,0.000629881,2.33012e-06,-5.59176,N/A,N/A,1.9466e-05,0.000629881,contact simulation,computer graphics,
OSQP,cube_floor73,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0248844,N/A,0.000629881,2.34351e-06,-5.65622,N/A,N/A,1.9466e-05,0.000629881,contact simulation,computer graphics,
OSQP,cube_floor74,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0251033,N/A,0.000629881,2.3569e-06,-5.72104,N/A,N/A,1.9466e-05,0.000629881,contact simulation,computer graphics,
OSQP,cube_floor75,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0250939,N/A,0.000629881,2.3703e-06,-5.78624,N/A,N/A,1.9466e-05,0.000629881,contact simulation,computer graphics,
OSQP,cube_floor76,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0255868,N/A,0.000629881,2.38369e-06,-5.85181,N/A,N/A,1.9466e-05,0.000629881,contact simulation,computer graphics,
OSQP,cube_floor77,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0250025,N/A,0.000629881,2.39708e-06,-5.91774,N/A,N/A,1.9466e-05,0.000629881,contact simulation,computer graphics,
OSQP,cube_floor78,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0287902,N/A,0.000629881,2.41047e-06,-5.98405,N/A,N/A,1.9466e-05,0.000629881,contact simulation,computer graphics,
OSQP,cube_floor79,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0285121,N/A,0.000629881,2.42386e-06,-6.05072,N/A,N/A,1.9466e-05,0.000629881,contact simulation,computer graphics,
OSQP,cube_floor7,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0267739,N/A,0.000629765,1.4597e-06,-2.19434,N/A,N/A,1.94556e-05,0.000629765,contact simulation,computer graphics,
OSQP,cube_floor80,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0234526,N/A,0.000629881,2.43725e-06,-6.11776,N/A,N/A,1.9466e-05,0.000629881,contact simulation,computer graphics,
OSQP,cube_floor81,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.024999,N/A,0.000629881,2.45065e-06,-6.18518,N/A,N/A,1.9466e-05,0.000629881,contact simulation,computer graphics,
OSQP,cube_floor82,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0304767,N/A,0.000629881,2.46404e-06,-6.25296,N/A,N/A,1.9466e-05,0.000629881,contact simulation,computer graphics,
OSQP,cube_floor83,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0248053,N/A,0.000629881,2.47743e-06,-6.32111,N/A,N/A,1.9466e-05,0.000629881,contact simulation,computer graphics,
OSQP,cube_floor84,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0248111,N/A,0.000629881,2.49082e-06,-6.38963,N/A,N/A,1.9466e-05,0.000629881,contact simulation,computer graphics,
OSQP,cube_floor85,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0246246,N/A,0.000629881,2.50421e-06,-6.45852,N/A,N/A,1.9466e-05,0.000629881,contact simulation,computer graphics,
OSQP,cube_floor86,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0257309,N/A,0.000629881,2.5176e-06,-6.52778,N/A,N/A,1.9466e-05,0.000629881,contact simulation,computer graphics,
OSQP,cube_floor87,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0253422,N/A,0.000629881,2.53099e-06,-6.59741,N/A,N/A,1.9466e-05,0.000629881,contact simulation,computer graphics,
OSQP,cube_floor88,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0287604,N/A,0.000629881,2.54439e-06,-6.66741,N/A,N/A,1.9466e-05,0.000629881,contact simulation,computer graphics,
OSQP,cube_floor89,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0286006,N/A,0.000629881,2.55778e-06,-6.73778,N/A,N/A,1.9466e-05,0.000629881,contact simulation,computer graphics,
OSQP,cube_floor8,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0263928,N/A,0.000629869,1.47306e-06,-2.23479,N/A,N/A,1.94648e-05,0.000629869,contact simulation,computer graphics,
OSQP,cube_floor90,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0252746,N/A,0.000629881,2.57117e-06,-6.80851,N/A,N/A,1.9466e-05,0.000629881,contact simulation,computer graphics,
OSQP,cube_floor91,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0249439,N/A,0.000629881,2.58456e-06,-6.87962,N/A,N/A,1.9466e-05,0.000629881,contact simulation,computer graphics,
OSQP,cube_floor92,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0254757,N/A,0.000629881,2.59795e-06,-6.9511,N/A,N/A,1.9466e-05,0.000629881,contact simulation,computer graphics,
OSQP,cube_floor93,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0254825,N/A,0.000629881,2.61134e-06,-7.02294,N/A,N/A,1.9466e-05,0.000629881,contact simulation,computer graphics,
OSQP,cube_floor94,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0249261,N/A,0.000629881,2.62473e-06,-7.09516,N/A,N/A,1.9466e-05,0.000629881,contact simulation,computer graphics,
OSQP,cube_floor95,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0261795,N/A,0.000629881,2.63813e-06,-7.16774,N/A,N/A,1.9466e-05,0.000629881,contact simulation,computer graphics,
OSQP,cube_floor96,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0255492,N/A,0.000629881,2.65152e-06,-7.24069,N/A,N/A,1.9466e-05,0.000629881,contact simulation,computer graphics,
OSQP,cube_floor97,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0257516,N/A,0.000629881,2.66491e-06,-7.31402,N/A,N/A,1.9466e-05,0.000629881,contact simulation,computer graphics,
OSQP,cube_floor98,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0284218,N/A,0.000629881,2.6783e-06,-7.38771,N/A,N/A,1.9466e-05,0.000629881,contact simulation,computer graphics,
OSQP,cube_floor99,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0281844,N/A,0.000629881,2.69169e-06,-7.46177,N/A,N/A,1.9466e-05,0.000629881,contact simulation,computer graphics,
OSQP,cube_floor9,24,219,N/A,N/A,4,12,8,0.001,N/A,N/A,N/A,N/A,solved,25,0.0284253,N/A,0.000629884,1.48646e-06,-2.27561,N/A,N/A,1.94662e-05,0.000629884,contact simulation,computer graphics,
