Tool Name,Problem Name,Hessian dim,Hessian NNZ,# of Eq Constraints,Eq Constraint NNZ,# of Ineq Const,Ineq Constraint NNZ,# of Threads,eps_abs,Outer GMRES Iter,Inner GMRES Iter,GMRES Tol,Diagonal Pert,Status,# of Iterations,Time (s),Active-set Size,Constraint Satisfaction Inf,Residual Lagrangian inf,Primal Obj,Dual Obj,Obj Value,Non-negativity Inf,Complementarity Inf,Problem Type,Problem Class,
NASOQ,gargnested2_floor126,1035,18477,0,0,4,12,8,1e-06,0,0,1e-15,1e-09,1,4,0.0485776,4,1.81628e-10,8.20158e-10,-439.65,1.85146e-10,-439.65,0,3.0926e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor127,1035,18477,0,0,4,12,8,1e-06,0,0,1e-15,1e-09,1,4,0.0506317,4,1.78875e-10,2.07368e-09,-443.584,1.82061e-10,-443.584,0,3.04819e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor128,1035,18477,0,0,4,12,8,1e-06,0,0,1e-15,1e-09,1,4,0.0504303,4,1.74964e-10,8.5591e-10,-447.536,1.77664e-10,-447.536,0,2.98467e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor129,1035,18477,0,0,4,12,8,1e-06,0,0,1e-15,1e-09,1,4,0.0478774,4,1.70615e-10,4.64293e-10,-451.505,1.72748e-10,-451.505,0,2.91379e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor12,1035,18477,0,0,1,3,8,1e-06,0,0,1e-15,1e-09,1,1,0.0410589,1,0,3.78364e-13,-113.498,0,-113.498,0,0,contact simulation,computer graphics,
NASOQ,gargnested2_floor130,1035,18477,0,0,4,12,8,1e-06,0,0,1e-15,1e-09,1,4,0.0483359,4,1.66512e-10,2.59284e-10,-455.492,1.68079e-10,-455.492,0,2.84675e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor131,1035,18477,0,0,4,12,8,1e-06,0,0,1e-15,1e-09,1,4,0.0510391,4,1.63207e-10,6.89878e-10,-459.496,1.64296e-10,-459.496,0,2.79266e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor132,1035,18477,0,0,4,12,8,1e-06,0,0,1e-15,1e-09,1,4,0.0479421,4,1.61061e-10,4.6748e-10,-463.518,1.61828e-10,-463.518,0,2.75755e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor133,1035,18477,0,0,4,12,8,1e-06,0,0,1e-15,1e-09,1,4,0.0506177,4,1.6022e-10,5.36217e-10,-467.557,1.60859e-10,-467.557,0,2.74383e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor134,1035,18477,0,0,4,12,8,1e-06,0,0,1e-15,1e-09,1,4,0.0487347,4,1.6062e-10,5.16394e-10,-471.614,1.61319e-10,-471.614,0,2.75047e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor135,1035,18477,0,0,4,12,8,1e-06,0,0,1e-15,1e-09,1,4,0.047631,4,1.62028e-10,6.6037e-10,-475.688,1.62941e-10,-475.688,0,2.77358e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor136,1035,18477,0,0,4,12,8,1e-06,0,0,1e-15,1e-09,1,4,0.0494716,4,1.64097e-10,6.27043e-10,-479.78,1.6532e-10,-479.78,0,2.80744e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor137,1035,18477,0,0,4,12,8,1e-06,0,0,1e-15,1e-09,1,4,0.0535322,4,1.66433e-10,3.68179e-10,-483.89,1.67996e-10,-483.89,0,2.84556e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor138,1035,18477,0,0,4,12,8,1e-06,0,0,1e-15,1e-09,1,4,0.0517742,4,1.68657e-10,1.10608e-09,-488.017,1.70536e-10,-488.017,0,2.88177e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor139,1035,18477,0,0,4,12,8,1e-06,0,0,1e-15,1e-09,1,4,0.0491699,4,1.70462e-10,1.82826e-09,-492.161,1.72592e-10,-492.161,0,2.91109e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor13,1035,18477,0,0,2,6,8,1e-06,0,0,1e-15,1e-09,1,1,0.0405083,1,0,2.70894e-13,-114.899,0,-114.899,0,0,contact simulation,computer graphics,
NASOQ,gargnested2_floor140,1035,18477,0,0,4,12,8,1e-06,0,0,1e-15,1e-09,1,4,0.0510612,4,1.71644e-10,3.98156e-10,-496.323,1.73935e-10,-496.323,0,2.93025e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor141,1035,18477,0,0,4,12,8,1e-06,0,0,1e-15,1e-09,1,4,0.0500699,4,1.7212e-10,2.46906e-10,-500.503,1.74477e-10,-500.503,0,2.93795e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor142,1035,18477,0,0,4,12,8,1e-06,0,0,1e-15,1e-09,1,4,0.0468676,4,1.71922e-10,5.8198e-10,-504.7,1.74253e-10,-504.7,0,2.93472e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor143,1035,18477,0,0,4,12,8,1e-06,0,0,1e-15,1e-09,1,4,0.0457943,4,1.71177e-10,8.39298e-10,-508.914,1.73406e-10,-508.914,0,2.9226e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor144,1035,18477,0,0,4,12,8,1e-06,0,0,1e-15,1e-09,1,4,0.0494585,4,1.70071e-10,1.05971e-09,-513.146,1.72149e-10,-513.146,0,2.90465e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor145,1035,18477,0,0,4,12,8,1e-06,0,0,1e-15,1e-09,1,4,0.0464173,4,1.6882e-10,9.13048e-10,-517.396,1.70722e-10,-517.396,0,2.88431e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor146,1035,18477,0,0,4,12,8,1e-06,0,0,1e-15,1e-09,1,4,0.0474474,4,1.67626e-10,5.68458e-10,-521.663,1.69359e-10,-521.663,0,2.8649e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor147,1035,18477,0,0,4,12,8,1e-06,0,0,1e-15,1e-09,1,4,0.0465888,4,1.66656e-10,8.34541e-10,-525.948,1.68249e-10,-525.948,0,2.84911e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor148,1035,18477,0,0,4,12,8,1e-06,0,0,1e-15,1e-09,1,4,0.048158,4,1.66018e-10,8.28132e-10,-530.25,1.67519e-10,-530.25,0,2.83873e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor149,1035,18477,0,0,4,12,8,1e-06,0,0,1e-15,1e-09,1,4,0.0463747,4,1.65758e-10,8.55491e-10,-534.57,1.67222e-10,-534.57,0,2.83448e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor14,1035,18477,0,0,2,6,8,1e-06,0,0,1e-15,1e-09,1,1,0.0340721,1,0,2.21267e-13,-115.604,0,-115.604,0,0,contact simulation,computer graphics,
NASOQ,gargnested2_floor150,1035,18477,0,0,4,12,8,1e-06,0,0,1e-15,1e-09,1,4,0.0397257,4,1.65856e-10,5.96914e-10,-538.907,1.67336e-10,-538.907,0,2.83609e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor151,1035,18477,0,0,4,12,8,1e-06,0,0,1e-15,1e-09,1,4,0.0400741,4,1.66248e-10,4.31306e-10,-543.262,1.67786e-10,-543.262,0,2.84246e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor152,1035,18477,0,0,4,12,8,1e-06,0,0,1e-15,1e-09,1,4,0.0417563,4,1.66833e-10,3.40219e-10,-547.634,1.68455e-10,-547.634,0,2.85198e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor153,1035,18477,0,0,4,12,8,1e-06,0,0,1e-15,1e-09,1,4,0.0409956,4,1.67497e-10,5.10056e-10,-552.024,1.69215e-10,-552.024,0,2.86279e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor154,1035,18477,0,0,4,12,8,1e-06,0,0,1e-15,1e-09,1,4,0.040715,4,1.68133e-10,2.79746e-10,-556.431,1.69941e-10,-556.431,0,2.87314e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor155,1035,18477,0,0,4,12,8,1e-06,0,0,1e-15,1e-09,1,4,0.0471788,4,1.68652e-10,9.64629e-10,-560.856,1.70533e-10,-560.856,0,2.88159e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor156,1035,18477,0,0,4,12,8,1e-06,0,0,1e-15,1e-09,1,4,0.0477329,4,1.68996e-10,8.44349e-10,-565.298,1.70925e-10,-565.298,0,2.88719e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor157,1035,18477,0,0,4,12,8,1e-06,0,0,1e-15,1e-09,1,4,0.0480606,4,1.69141e-10,1.57409e-10,-569.758,1.7109e-10,-569.758,0,2.88955e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor158,1035,18477,0,0,4,12,8,1e-06,0,0,1e-15,1e-09,1,4,0.0496583,4,1.69094e-10,3.49482e-10,-574.236,1.71036e-10,-574.236,0,2.8888e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor159,1035,18477,0,0,4,12,8,1e-06,0,0,1e-15,1e-09,1,4,0.047369,4,1.68891e-10,1.03675e-09,-578.731,1.70804e-10,-578.731,0,2.88549e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor15,1035,18477,0,0,2,6,8,1e-06,0,0,1e-15,1e-09,1,1,0.0378899,1,0,2.60347e-13,-116.53,0,-116.53,0,0,contact simulation,computer graphics,
NASOQ,gargnested2_floor160,1035,18477,0,0,4,12,8,1e-06,0,0,1e-15,1e-09,1,4,0.0479092,4,1.68583e-10,8.92636e-10,-583.243,1.70453e-10,-583.243,0,2.88048e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor161,1035,18477,0,0,4,12,8,1e-06,0,0,1e-15,1e-09,1,4,0.0468476,4,1.68231e-10,4.18922e-10,-587.773,1.7005e-10,-587.773,0,2.87474e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor162,1035,18477,0,0,4,12,8,1e-06,0,0,1e-15,1e-09,1,4,0.0465752,4,1.67891e-10,8.15995e-10,-592.321,1.69663e-10,-592.321,0,2.86922e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor163,1035,18477,0,0,4,12,8,1e-06,0,0,1e-15,1e-09,1,4,0.0489588,4,1.67612e-10,1.682e-09,-596.886,1.69345e-10,-596.886,0,2.86468e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor164,1035,18477,0,0,4,12,8,1e-06,0,0,1e-15,1e-09,1,4,0.0498711,4,1.67425e-10,3.20722e-10,-601.468,1.6913e-10,-601.468,0,2.86163e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor165,1035,18477,0,0,4,12,8,1e-06,0,0,1e-15,1e-09,1,4,0.0494347,4,1.67344e-10,5.62724e-10,-606.069,1.69039e-10,-606.069,0,2.86032e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor166,1035,18477,0,0,4,12,8,1e-06,0,0,1e-15,1e-09,1,4,0.0482656,4,1.67366e-10,5.69818e-10,-610.686,1.69064e-10,-610.686,0,2.86067e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor167,1035,18477,0,0,4,12,8,1e-06,0,0,1e-15,1e-09,1,4,0.049833,4,1.67472e-10,7.27052e-10,-615.321,1.69185e-10,-615.321,0,2.86239e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor168,1035,18477,0,0,4,12,8,1e-06,0,0,1e-15,1e-09,1,4,0.0501848,4,1.67634e-10,1.17434e-09,-619.974,1.6937e-10,-619.974,0,2.86503e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor169,1035,18477,0,0,4,12,8,1e-06,0,0,1e-15,1e-09,1,4,0.0499173,4,1.67822e-10,6.6013e-10,-624.644,1.69584e-10,-624.644,0,2.86808e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor16,1035,18477,0,0,3,9,8,1e-06,0,0,1e-15,1e-09,1,2,0.0406097,2,8.7451e-10,1.26084e-09,-117.48,5.36725e-09,-117.48,0,5.36725e-09,contact simulation,computer graphics,
NASOQ,gargnested2_floor170,1035,18477,0,0,4,12,8,1e-06,0,0,1e-15,1e-09,1,4,0.0490216,4,1.68003e-10,9.88341e-10,-629.332,1.69792e-10,-629.332,0,2.87104e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor171,1035,18477,0,0,4,12,8,1e-06,0,0,1e-15,1e-09,1,4,0.0497819,4,1.68153e-10,9.47639e-10,-634.037,1.69962e-10,-634.037,0,2.87348e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor172,1035,18477,0,0,4,12,8,1e-06,0,0,1e-15,1e-09,1,4,0.0512906,4,1.68254e-10,3.13174e-10,-638.76,1.70077e-10,-638.76,0,2.87512e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor173,1035,18477,0,0,4,12,8,1e-06,0,0,1e-15,1e-09,1,4,0.049512,4,1.68299e-10,9.49456e-10,-643.5,1.70129e-10,-643.5,0,2.87586e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor174,1035,18477,0,0,4,12,8,1e-06,0,0,1e-15,1e-09,1,4,0.0494443,4,1.68289e-10,2.20199e-10,-648.258,1.70118e-10,-648.258,0,2.8757e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor175,1035,18477,0,0,4,12,8,1e-06,0,0,1e-15,1e-09,1,4,0.0487851,4,1.68234e-10,5.41444e-10,-653.034,1.70055e-10,-653.034,0,2.8748e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor176,1035,18477,0,0,4,12,8,1e-06,0,0,1e-15,1e-09,1,4,0.0474206,4,1.68149e-10,1.91933e-09,-657.826,1.69958e-10,-657.826,0,2.87341e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor177,1035,18477,0,0,4,12,8,1e-06,0,0,1e-15,1e-09,1,4,0.0477838,4,1.68049e-10,7.16452e-10,-662.637,1.69844e-10,-662.637,0,2.87179e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor178,1035,18477,0,0,4,12,8,1e-06,0,0,1e-15,1e-09,1,4,0.0483041,4,1.67952e-10,8.94464e-10,-667.465,1.69733e-10,-667.465,0,2.87021e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor179,1035,18477,0,0,4,12,8,1e-06,0,0,1e-15,1e-09,1,4,0.0460714,4,1.67871e-10,6.92593e-10,-672.31,1.69641e-10,-672.31,0,2.8689e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor17,1035,18477,0,0,3,9,8,1e-06,0,0,1e-15,1e-09,1,2,0.0419398,2,1.28466e-09,6.72614e-09,-118.524,7.21696e-09,-118.524,0,7.21696e-09,contact simulation,computer graphics,
NASOQ,gargnested2_floor180,1035,18477,0,0,4,12,8,1e-06,0,0,1e-15,1e-09,1,4,0.0491518,4,1.67817e-10,5.73302e-10,-677.173,1.69579e-10,-677.173,0,2.86801e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor181,1035,18477,0,0,4,12,8,1e-06,0,0,1e-15,1e-09,1,4,0.0481888,4,1.67792e-10,3.44852e-10,-682.054,1.6955e-10,-682.054,0,2.8676e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor182,1035,18477,0,0,4,12,8,1e-06,0,0,1e-15,1e-09,1,4,0.0500889,4,1.67796e-10,7.89735e-10,-686.952,1.69555e-10,-686.952,0,2.86767e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor183,1035,18477,0,0,4,12,8,1e-06,0,0,1e-15,1e-09,1,4,0.0484097,4,1.67825e-10,7.47907e-10,-691.867,1.69588e-10,-691.867,0,2.86814e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor184,1035,18477,0,0,4,12,8,1e-06,0,0,1e-15,1e-09,1,4,0.0487784,4,1.6787e-10,1.75964e-09,-696.8,1.69639e-10,-696.8,0,2.86887e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor185,1035,18477,0,0,4,12,8,1e-06,0,0,1e-15,1e-09,1,4,0.0457733,4,1.67923e-10,1.2235e-09,-701.751,1.697e-10,-701.751,0,2.86974e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor186,1035,18477,0,0,4,12,8,1e-06,0,0,1e-15,1e-09,1,4,0.0486079,4,1.67975e-10,5.80317e-10,-706.719,1.69759e-10,-706.719,0,2.87058e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor187,1035,18477,0,0,4,12,8,1e-06,0,0,1e-15,1e-09,1,4,0.0517292,4,1.68018e-10,1.08053e-09,-711.705,1.69809e-10,-711.705,0,2.87128e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor188,1035,18477,0,0,4,12,8,1e-06,0,0,1e-15,1e-09,1,4,0.0467287,4,1.68048e-10,8.63952e-10,-716.708,1.69842e-10,-716.708,0,2.87176e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor189,1035,18477,0,0,4,12,8,1e-06,0,0,1e-15,1e-09,1,4,0.0491826,4,1.68061e-10,3.98888e-10,-721.729,1.69858e-10,-721.729,0,2.87199e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor18,1035,18477,0,0,3,9,8,1e-06,0,0,1e-15,1e-09,1,2,0.0433667,2,1.63484e-09,3.69482e-13,-120.017,4.80666e-09,-120.017,0,4.80666e-09,contact simulation,computer graphics,
NASOQ,gargnested2_floor190,1035,18477,0,0,4,12,8,1e-06,0,0,1e-15,1e-09,1,4,0.0514572,4,1.68059e-10,3.90552e-10,-726.767,1.69856e-10,-726.767,0,2.87195e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor191,1035,18477,0,0,4,12,8,1e-06,0,0,1e-15,1e-09,1,4,0.0507629,4,1.68045e-10,6.73336e-10,-731.823,1.69839e-10,-731.823,0,2.87172e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor192,1035,18477,0,0,4,12,8,1e-06,0,0,1e-15,1e-09,1,4,0.0504515,4,1.68021e-10,1.07649e-09,-736.896,1.69812e-10,-736.896,0,2.87133e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor193,1035,18477,0,0,4,12,8,1e-06,0,0,1e-15,1e-09,1,4,0.0503134,4,1.67993e-10,3.06291e-10,-741.987,1.6978e-10,-741.987,0,2.87087e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor194,1035,18477,0,0,4,12,8,1e-06,0,0,1e-15,1e-09,1,4,0.048621,4,1.67965e-10,4.64346e-10,-747.095,1.69748e-10,-747.095,0,2.87042e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor195,1035,18477,0,0,4,12,8,1e-06,0,0,1e-15,1e-09,1,4,0.0499395,4,1.67942e-10,2.1151e-10,-752.221,1.69721e-10,-752.221,0,2.87004e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor196,1035,18477,0,0,4,12,8,1e-06,0,0,1e-15,1e-09,1,4,0.049173,4,1.67926e-10,1.2905e-09,-757.364,1.69704e-10,-757.364,0,2.86978e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor197,1035,18477,0,0,4,12,8,1e-06,0,0,1e-15,1e-09,1,4,0.0482243,4,1.67918e-10,3.29567e-10,-762.525,1.69695e-10,-762.525,0,2.86966e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor198,1035,18477,0,0,4,12,8,1e-06,0,0,1e-15,1e-09,1,4,0.0489242,4,1.67919e-10,5.57682e-10,-767.704,1.69695e-10,-767.704,0,2.86967e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor199,1035,18477,0,0,4,12,8,1e-06,0,0,1e-15,1e-09,1,4,0.0500813,4,1.67927e-10,1.11255e-09,-772.899,1.69704e-10,-772.899,0,2.86979e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor19,1035,18477,0,0,3,9,8,1e-06,0,0,1e-15,1e-09,1,2,0.0421738,2,1.05971e-09,6.5966e-13,-121.458,3.21144e-09,-121.458,0,3.21144e-09,contact simulation,computer graphics,
NASOQ,gargnested2_floor1,1035,18477,0,0,15,45,8,1e-06,0,0,1e-15,1e-09,1,11,0.0656362,9,2.83202e-08,5.37093e-07,-222.753,1.41961e-06,-222.753,1.77636e-15,1.35664e-06,contact simulation,computer graphics,
NASOQ,gargnested2_floor200,1035,18477,0,0,4,12,8,1e-06,0,0,1e-15,1e-09,1,4,0.0484688,4,1.67939e-10,7.31567e-10,-778.113,1.69719e-10,-778.113,0,2.87e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor201,1035,18477,0,0,4,12,8,1e-06,0,0,1e-15,1e-09,1,4,0.0470452,4,1.67954e-10,1.36076e-09,-783.344,1.69736e-10,-783.344,0,2.87025e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor202,1035,18477,0,0,4,12,8,1e-06,0,0,1e-15,1e-09,1,4,0.0463285,4,1.67969e-10,8.72386e-10,-788.592,1.69753e-10,-788.592,0,2.87048e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor203,1035,18477,0,0,4,12,8,1e-06,0,0,1e-15,1e-09,1,4,0.0470515,4,1.67981e-10,7.48972e-10,-793.858,1.69766e-10,-793.858,0,2.87068e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor204,1035,18477,0,0,4,12,8,1e-06,0,0,1e-15,1e-09,1,4,0.0484897,4,1.6799e-10,3.6243e-10,-799.142,1.69777e-10,-799.142,0,2.87083e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor205,1035,18477,0,0,4,12,8,1e-06,0,0,1e-15,1e-09,1,4,0.0475298,4,1.67994e-10,7.45184e-10,-804.443,1.69781e-10,-804.443,0,2.8709e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor206,1035,18477,0,0,4,12,8,1e-06,0,0,1e-15,1e-09,1,4,0.0481546,4,1.67994e-10,1.10006e-09,-809.762,1.69781e-10,-809.762,0,2.87089e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor207,1035,18477,0,0,4,12,8,1e-06,0,0,1e-15,1e-09,1,4,0.0461559,4,1.6799e-10,1.24861e-09,-815.098,1.69776e-10,-815.098,0,2.87082e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor208,1035,18477,0,0,4,12,8,1e-06,0,0,1e-15,1e-09,1,4,0.0489703,4,1.67983e-10,4.36907e-10,-820.452,1.6977e-10,-820.452,0,2.87072e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor209,1035,18477,0,0,4,12,8,1e-06,0,0,1e-15,1e-09,1,4,0.0467521,4,1.67975e-10,5.63208e-10,-825.823,1.6976e-10,-825.823,0,2.87059e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor20,1035,18477,0,0,3,9,8,1e-06,0,0,1e-15,1e-09,1,2,0.0407981,2,7.26687e-10,5.10259e-13,-123.283,2.07746e-09,-123.283,0,2.07746e-09,contact simulation,computer graphics,
NASOQ,gargnested2_floor210,1035,18477,0,0,4,12,8,1e-06,0,0,1e-15,1e-09,1,4,0.0463187,4,1.67967e-10,4.8667e-10,-831.211,1.69751e-10,-831.211,0,2.87046e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor211,1035,18477,0,0,4,12,8,1e-06,0,0,1e-15,1e-09,1,4,0.0450171,4,1.67961e-10,1.49086e-09,-836.618,1.69743e-10,-836.618,0,2.87035e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor212,1035,18477,0,0,4,12,8,1e-06,0,0,1e-15,1e-09,1,4,0.0463754,4,1.67956e-10,9.77114e-10,-842.041,1.69738e-10,-842.041,0,2.87028e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor213,1035,18477,0,0,4,12,8,1e-06,0,0,1e-15,1e-09,1,4,0.0485295,4,1.67954e-10,3.42308e-10,-847.483,1.69735e-10,-847.483,0,2.87024e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor214,1035,18477,0,0,4,12,8,1e-06,0,0,1e-15,1e-09,1,4,0.0531803,4,1.67954e-10,7.49827e-10,-852.941,1.69735e-10,-852.941,0,2.87024e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor215,1035,18477,0,0,4,12,8,1e-06,0,0,1e-15,1e-09,1,4,0.0497966,4,1.67956e-10,8.4772e-10,-858.418,1.69737e-10,-858.418,0,2.87027e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor216,1035,18477,0,0,4,12,8,1e-06,0,0,1e-15,1e-09,1,4,0.0469114,4,1.67959e-10,8.48901e-10,-863.912,1.69741e-10,-863.912,0,2.87033e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor217,1035,18477,0,0,4,12,8,1e-06,0,0,1e-15,1e-09,1,4,0.0450163,4,1.67964e-10,1.28423e-09,-869.423,1.69746e-10,-869.423,0,2.8704e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor218,1035,18477,0,0,4,12,8,1e-06,0,0,1e-15,1e-09,1,4,0.0473035,4,1.67968e-10,5.34918e-10,-874.952,1.69751e-10,-874.952,0,2.87047e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor219,1035,18477,0,0,4,12,8,1e-06,0,0,1e-15,1e-09,1,4,0.0466625,4,1.67971e-10,1.07556e-09,-880.498,1.69755e-10,-880.498,0,2.87052e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor21,1035,18477,0,0,3,9,8,1e-06,0,0,1e-15,1e-09,1,2,0.0428772,2,5.17406e-10,3.8286e-13,-125.112,1.31717e-09,-125.112,0,1.31717e-09,contact simulation,computer graphics,
NASOQ,gargnested2_floor220,1035,18477,0,0,4,12,8,1e-06,0,0,1e-15,1e-09,1,4,0.0485201,4,1.67974e-10,5.0875e-10,-886.062,1.69759e-10,-886.062,0,2.87057e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor221,1035,18477,0,0,4,12,8,1e-06,0,0,1e-15,1e-09,1,4,0.048177,4,1.67975e-10,9.21051e-10,-891.644,1.69759e-10,-891.644,0,2.87058e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor222,1035,18477,0,0,4,12,8,1e-06,0,0,1e-15,1e-09,1,4,0.0500017,4,1.67975e-10,4.4077e-10,-897.243,1.69759e-10,-897.243,0,2.87058e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor223,1035,18477,0,0,4,12,8,1e-06,0,0,1e-15,1e-09,1,4,0.05077,4,1.67974e-10,1.5253e-09,-902.859,1.69758e-10,-902.859,0,2.87057e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor224,1035,18477,0,0,4,12,8,1e-06,0,0,1e-15,1e-09,1,4,0.0479315,4,1.67972e-10,5.47437e-10,-908.493,1.69756e-10,-908.493,0,2.87054e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor225,1035,18477,0,0,4,12,8,1e-06,0,0,1e-15,1e-09,1,4,0.0472728,4,1.6797e-10,4.6401e-10,-914.145,1.69753e-10,-914.145,0,2.8705e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor226,1035,18477,0,0,4,12,8,1e-06,0,0,1e-15,1e-09,1,4,0.0446774,4,1.67968e-10,9.35555e-10,-919.814,1.6975e-10,-919.814,0,2.87046e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor227,1035,18477,0,0,4,12,8,1e-06,0,0,1e-15,1e-09,1,4,0.046575,4,1.67966e-10,4.52619e-10,-925.501,1.69749e-10,-925.501,0,2.87043e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor228,1035,18477,0,0,4,12,8,1e-06,0,0,1e-15,1e-09,1,4,0.0474254,4,1.67964e-10,3.83577e-10,-931.205,1.69747e-10,-931.205,0,2.87041e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor229,1035,18477,0,0,4,12,8,1e-06,0,0,1e-15,1e-09,1,4,0.0451057,4,1.67964e-10,8.34214e-10,-936.926,1.69747e-10,-936.926,0,2.8704e-10,contact simulation,computer graphics,
