Tool Name,Problem Name,Hessian dim,Hessian NNZ,# of Eq Constraints,Eq Constraint NNZ,# of Ineq Const,Ineq Constraint NNZ,# of Threads,eps_abs,Outer GMRES Iter,Inner GMRES Iter,GMRES Tol,Diagonal Pert,Status,# of Iterations,Time (s),Active-set Size,Constraint Satisfaction Inf,Residual Lagrangian inf,Primal Obj,Dual Obj,Obj Value,Non-negativity Inf,Complementarity Inf,Problem Type,Problem Class,
NASOQ,cube_floor199,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00748606,4,1.2895e-11,1.84179e-09,-16.7333,-2.00319e-13,-16.7333,0,3.90198e-13,contact simulation,computer graphics,
NASOQ,cube_floor19,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00732376,4,1.28951e-11,7.1145e-10,-2.70408,-2.00317e-13,-2.70408,0,3.90203e-13,contact simulation,computer graphics,
NASOQ,cube_floor200,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00912234,4,1.28952e-11,3.07795e-09,-16.8447,-2.00306e-13,-16.8447,0,3.90198e-13,contact simulation,computer graphics,
NASOQ,cube_floor201,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00876787,4,1.28952e-11,1.13247e-09,-16.9564,-2.00323e-13,-16.9564,0,3.90215e-13,contact simulation,computer graphics,
NASOQ,cube_floor202,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00923838,4,1.2895e-11,1.04169e-09,-17.0685,-2.00325e-13,-17.0685,0,3.90207e-13,contact simulation,computer graphics,
NASOQ,cube_floor203,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00846882,4,1.2895e-11,8.6818e-10,-17.181,-2.00313e-13,-17.181,0,3.90198e-13,contact simulation,computer graphics,
NASOQ,cube_floor204,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00911955,4,1.28952e-11,3.7408e-09,-17.2938,-2.00302e-13,-17.2938,0,3.9019e-13,contact simulation,computer graphics,
NASOQ,cube_floor205,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00929776,4,1.28952e-11,4.98805e-10,-17.4071,-2.0029e-13,-17.4071,0,3.90182e-13,contact simulation,computer graphics,
NASOQ,cube_floor206,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00904366,4,1.28952e-11,8.03235e-10,-17.5207,-2.00294e-13,-17.5207,0,3.9019e-13,contact simulation,computer graphics,
NASOQ,cube_floor207,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00838468,4,1.28952e-11,2.05178e-09,-17.6346,-2.00317e-13,-17.6346,0,3.90207e-13,contact simulation,computer graphics,
NASOQ,cube_floor208,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00785692,4,1.28952e-11,1.16933e-09,-17.7489,-2.00319e-13,-17.7489,0,3.90207e-13,contact simulation,computer graphics,
NASOQ,cube_floor209,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00792572,4,1.28952e-11,2.47312e-09,-17.8636,-2.00306e-13,-17.8636,0,3.90198e-13,contact simulation,computer graphics,
NASOQ,cube_floor20,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00740865,4,1.28952e-11,2.54798e-09,-2.74896,-2.00307e-13,-2.74896,0,3.90196e-13,contact simulation,computer graphics,
NASOQ,cube_floor210,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.0072214,4,1.28955e-11,2.08981e-09,-17.9787,-2.00309e-13,-17.9787,0,3.90207e-13,contact simulation,computer graphics,
NASOQ,cube_floor211,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00917023,4,1.28955e-11,1.60185e-09,-18.0941,-2.003e-13,-18.0941,0,3.90198e-13,contact simulation,computer graphics,
NASOQ,cube_floor212,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00913233,4,1.28952e-11,7.98769e-10,-18.2099,-2.00317e-13,-18.2099,0,3.90207e-13,contact simulation,computer graphics,
NASOQ,cube_floor213,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.0085233,4,1.28948e-11,1.8977e-09,-18.3261,-2.00317e-13,-18.3261,0,3.90198e-13,contact simulation,computer graphics,
NASOQ,cube_floor214,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00812044,4,1.2895e-11,7.75235e-10,-18.4426,-2.00317e-13,-18.4426,0,3.90198e-13,contact simulation,computer graphics,
NASOQ,cube_floor215,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00736958,4,1.28948e-11,2.47855e-09,-18.5595,-2.00327e-13,-18.5595,0,3.90207e-13,contact simulation,computer graphics,
NASOQ,cube_floor216,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.0071704,4,1.2895e-11,7.05744e-10,-18.6768,-2.00315e-13,-18.6768,0,3.90198e-13,contact simulation,computer graphics,
NASOQ,cube_floor217,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00685381,4,1.28948e-11,5.6181e-10,-18.7945,-2.00327e-13,-18.7945,0,3.90207e-13,contact simulation,computer graphics,
NASOQ,cube_floor218,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00902985,4,1.2895e-11,3.58397e-09,-18.9125,-2.00321e-13,-18.9125,0,3.90207e-13,contact simulation,computer graphics,
NASOQ,cube_floor219,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00928964,4,1.2895e-11,1.74858e-09,-19.0309,-2.00325e-13,-19.0309,0,3.90207e-13,contact simulation,computer graphics,
NASOQ,cube_floor21,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00975008,4,1.28952e-11,6.83449e-10,-2.79421,-2.00312e-13,-2.79421,0,3.90203e-13,contact simulation,computer graphics,
NASOQ,cube_floor220,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00995378,4,1.2895e-11,4.51594e-10,-19.1496,-2.00313e-13,-19.1496,0,3.90198e-13,contact simulation,computer graphics,
NASOQ,cube_floor221,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00846989,4,1.28952e-11,1.08962e-09,-19.2688,-2.00313e-13,-19.2688,0,3.90207e-13,contact simulation,computer graphics,
NASOQ,cube_floor222,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00773177,4,1.28952e-11,1.85509e-09,-19.3883,-2.00317e-13,-19.3883,0,3.90207e-13,contact simulation,computer graphics,
NASOQ,cube_floor223,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00757838,4,1.28955e-11,2.22843e-10,-19.5081,-2.00313e-13,-19.5081,0,3.90207e-13,contact simulation,computer graphics,
NASOQ,cube_floor224,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00721372,4,1.28952e-11,1.09987e-09,-19.6284,-2.00317e-13,-19.6284,0,3.90207e-13,contact simulation,computer graphics,
NASOQ,cube_floor225,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00746756,4,1.28952e-11,2.86905e-10,-19.749,-2.00319e-13,-19.749,0,3.90207e-13,contact simulation,computer graphics,
NASOQ,cube_floor226,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00687607,4,1.28952e-11,1.44323e-09,-19.8699,-2.00304e-13,-19.8699,0,3.90198e-13,contact simulation,computer graphics,
NASOQ,cube_floor227,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00699686,4,1.28952e-11,4.94127e-09,-19.9913,-2.00311e-13,-19.9913,0,3.90198e-13,contact simulation,computer graphics,
NASOQ,cube_floor228,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00752737,4,1.28948e-11,1.42479e-09,-20.113,-2.00317e-13,-20.113,0,3.90198e-13,contact simulation,computer graphics,
NASOQ,cube_floor229,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00699872,4,1.28952e-11,4.75102e-09,-20.2351,-2.00306e-13,-20.2351,0,3.90198e-13,contact simulation,computer graphics,
NASOQ,cube_floor22,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00938853,4,1.28952e-11,2.25113e-09,-2.83983,-2.00314e-13,-2.83983,0,3.90203e-13,contact simulation,computer graphics,
NASOQ,cube_floor230,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00846169,4,1.28952e-11,1.28273e-09,-20.3575,-2.00311e-13,-20.3575,0,3.90198e-13,contact simulation,computer graphics,
NASOQ,cube_floor231,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00805545,4,1.28952e-11,2.16575e-09,-20.4803,-2.00323e-13,-20.4803,0,3.90215e-13,contact simulation,computer graphics,
NASOQ,cube_floor232,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.0074438,4,1.28952e-11,5.24308e-10,-20.6035,-2.00321e-13,-20.6035,0,3.90207e-13,contact simulation,computer graphics,
NASOQ,cube_floor233,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00715912,4,1.2895e-11,1.7555e-09,-20.7271,-2.00321e-13,-20.7271,0,3.90207e-13,contact simulation,computer graphics,
NASOQ,cube_floor234,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00934107,4,1.2895e-11,3.20926e-09,-20.851,-2.00315e-13,-20.851,0,3.90198e-13,contact simulation,computer graphics,
NASOQ,cube_floor235,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00920713,4,1.28952e-11,1.98633e-09,-20.9753,-2.00311e-13,-20.9753,0,3.90198e-13,contact simulation,computer graphics,
NASOQ,cube_floor236,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00881569,4,1.28952e-11,1.35984e-09,-21.1,-2.00306e-13,-21.1,0,3.90198e-13,contact simulation,computer graphics,
NASOQ,cube_floor237,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00814571,4,1.28948e-11,7.55101e-10,-21.225,-2.00327e-13,-21.225,0,3.90207e-13,contact simulation,computer graphics,
NASOQ,cube_floor238,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00777537,4,1.28952e-11,3.06244e-09,-21.3504,-2.00315e-13,-21.3504,0,3.90207e-13,contact simulation,computer graphics,
NASOQ,cube_floor239,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00729734,4,1.28952e-11,4.61075e-10,-21.4762,-2.00327e-13,-21.4762,0,3.90215e-13,contact simulation,computer graphics,
NASOQ,cube_floor23,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00712022,4,1.28951e-11,2.02263e-09,-2.88582,-2.00319e-13,-2.88582,0,3.90205e-13,contact simulation,computer graphics,
NASOQ,cube_floor240,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00683403,4,1.28955e-11,3.29761e-09,-21.6024,-2.00317e-13,-21.6024,0,3.90215e-13,contact simulation,computer graphics,
NASOQ,cube_floor241,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00904671,4,1.28952e-11,1.85394e-09,-21.7289,-2.00315e-13,-21.7289,0,3.90207e-13,contact simulation,computer graphics,
NASOQ,cube_floor242,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00856538,4,1.28952e-11,7.96652e-10,-21.8557,-2.00315e-13,-21.8557,0,3.90207e-13,contact simulation,computer graphics,
NASOQ,cube_floor243,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00791599,4,1.28952e-11,7.54604e-10,-21.983,-2.00317e-13,-21.983,0,3.90207e-13,contact simulation,computer graphics,
NASOQ,cube_floor244,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00747612,4,1.2895e-11,1.49201e-09,-22.1106,-2.00306e-13,-22.1106,0,3.90198e-13,contact simulation,computer graphics,
NASOQ,cube_floor245,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00705346,4,1.2895e-11,2.54278e-09,-22.2386,-2.00323e-13,-22.2386,0,3.90207e-13,contact simulation,computer graphics,
NASOQ,cube_floor246,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00903555,4,1.28952e-11,4.18588e-09,-22.367,-2.00302e-13,-22.367,0,3.9019e-13,contact simulation,computer graphics,
NASOQ,cube_floor247,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00881461,4,1.28952e-11,4.57167e-10,-22.4957,-2.00317e-13,-22.4957,0,3.90207e-13,contact simulation,computer graphics,
NASOQ,cube_floor248,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00848014,4,1.2895e-11,2.55117e-09,-22.6248,-2.00331e-13,-22.6248,0,3.90215e-13,contact simulation,computer graphics,
NASOQ,cube_floor249,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.0081253,4,1.28952e-11,4.17375e-09,-22.7543,-2.00311e-13,-22.7543,0,3.90198e-13,contact simulation,computer graphics,
NASOQ,cube_floor24,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00743666,4,1.28952e-11,9.11685e-10,-2.93218,-2.00314e-13,-2.93218,0,3.90203e-13,contact simulation,computer graphics,
NASOQ,cube_floor250,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00926007,4,1.2895e-11,1.28116e-09,-22.8841,-2.00319e-13,-22.8841,0,3.90198e-13,contact simulation,computer graphics,
NASOQ,cube_floor251,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00932872,4,1.2895e-11,5.82712e-10,-23.0143,-2.00302e-13,-23.0143,0,3.9019e-13,contact simulation,computer graphics,
NASOQ,cube_floor252,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00836269,4,1.28952e-11,9.24501e-10,-23.1449,-2.00311e-13,-23.1449,0,3.90198e-13,contact simulation,computer graphics,
NASOQ,cube_floor253,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00756304,4,1.28952e-11,3.17476e-09,-23.2758,-2.00331e-13,-23.2758,0,3.90215e-13,contact simulation,computer graphics,
NASOQ,cube_floor254,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00710785,4,1.2895e-11,1.92278e-09,-23.4072,-2.00321e-13,-23.4072,0,3.90207e-13,contact simulation,computer graphics,
NASOQ,cube_floor255,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00922827,4,1.2895e-11,7.58303e-10,-23.5388,-2.00302e-13,-23.5388,0,3.9019e-13,contact simulation,computer graphics,
NASOQ,cube_floor256,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00829187,4,1.28948e-11,1.55537e-09,-23.6709,-2.00319e-13,-23.6709,0,3.90198e-13,contact simulation,computer graphics,
NASOQ,cube_floor257,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.0075504,4,1.28948e-11,6.26948e-10,-23.8033,-2.00327e-13,-23.8033,0,3.90207e-13,contact simulation,computer graphics,
NASOQ,cube_floor258,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00757346,4,1.28952e-11,7.18667e-10,-23.9361,-2.00306e-13,-23.9361,0,3.90198e-13,contact simulation,computer graphics,
NASOQ,cube_floor259,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00720753,4,1.28952e-11,1.82902e-09,-24.0693,-2.00319e-13,-24.0693,0,3.90215e-13,contact simulation,computer graphics,
NASOQ,cube_floor25,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00903125,4,1.28951e-11,3.16792e-09,-2.9789,-2.00315e-13,-2.9789,0,3.90205e-13,contact simulation,computer graphics,
NASOQ,cube_floor260,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00921826,4,1.28952e-11,1.74219e-09,-24.2028,-2.00302e-13,-24.2028,0,3.9019e-13,contact simulation,computer graphics,
NASOQ,cube_floor261,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.0083899,4,1.2895e-11,6.2973e-10,-24.3367,-2.00317e-13,-24.3367,0,3.90198e-13,contact simulation,computer graphics,
NASOQ,cube_floor262,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00763443,4,1.2895e-11,7.1838e-10,-24.471,-2.00317e-13,-24.471,0,3.90198e-13,contact simulation,computer graphics,
NASOQ,cube_floor263,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00733042,4,1.2895e-11,3.0234e-09,-24.6056,-2.003e-13,-24.6056,0,3.90182e-13,contact simulation,computer graphics,
NASOQ,cube_floor264,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00691867,4,1.28952e-11,7.7115e-10,-24.7406,-2.00313e-13,-24.7406,0,3.90207e-13,contact simulation,computer graphics,
NASOQ,cube_floor265,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00910444,4,1.2895e-11,7.46727e-10,-24.876,-2.00311e-13,-24.876,0,3.90198e-13,contact simulation,computer graphics,
NASOQ,cube_floor266,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00865449,4,1.28952e-11,7.57669e-10,-25.0118,-2.00317e-13,-25.0118,0,3.90207e-13,contact simulation,computer graphics,
NASOQ,cube_floor267,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00831455,4,1.2895e-11,4.73461e-10,-25.1479,-2.00315e-13,-25.1479,0,3.90198e-13,contact simulation,computer graphics,
NASOQ,cube_floor268,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00733491,4,1.28955e-11,1.42111e-09,-25.2844,-2.00306e-13,-25.2844,0,3.90207e-13,contact simulation,computer graphics,
NASOQ,cube_floor269,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00908194,4,1.28952e-11,4.08672e-09,-25.4212,-2.00315e-13,-25.4212,0,3.90207e-13,contact simulation,computer graphics,
NASOQ,cube_floor26,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00822523,4,1.28952e-11,1.27556e-09,-3.026,-2.00314e-13,-3.026,0,3.90205e-13,contact simulation,computer graphics,
NASOQ,cube_floor270,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.0079036,4,1.2895e-11,2.81417e-09,-25.5585,-2.00315e-13,-25.5585,0,3.90198e-13,contact simulation,computer graphics,
NASOQ,cube_floor271,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00737326,4,1.28948e-11,1.41867e-09,-25.6961,-2.00319e-13,-25.6961,0,3.90198e-13,contact simulation,computer graphics,
NASOQ,cube_floor272,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00737078,4,1.2895e-11,8.70634e-10,-25.834,-2.00313e-13,-25.834,0,3.90198e-13,contact simulation,computer graphics,
NASOQ,cube_floor273,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00752932,4,1.2895e-11,4.79942e-10,-25.9724,-2.00319e-13,-25.9724,0,3.90207e-13,contact simulation,computer graphics,
NASOQ,cube_floor274,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00677176,4,1.2895e-11,1.83448e-09,-26.1111,-2.00309e-13,-26.1111,0,3.9019e-13,contact simulation,computer graphics,
NASOQ,cube_floor275,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00906387,4,1.2895e-11,3.78134e-09,-26.2501,-2.00321e-13,-26.2501,0,3.90207e-13,contact simulation,computer graphics,
NASOQ,cube_floor276,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00868479,4,1.2895e-11,1.82728e-09,-26.3896,-2.00313e-13,-26.3896,0,3.90198e-13,contact simulation,computer graphics,
NASOQ,cube_floor277,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00913062,4,1.28952e-11,2.54073e-09,-26.5294,-2.00323e-13,-26.5294,0,3.90215e-13,contact simulation,computer graphics,
NASOQ,cube_floor278,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.0092648,4,1.2895e-11,1.90591e-09,-26.6696,-2.00323e-13,-26.6696,0,3.90198e-13,contact simulation,computer graphics,
NASOQ,cube_floor279,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.0102886,4,1.28952e-11,2.20554e-09,-26.8101,-2.00317e-13,-26.8101,0,3.90207e-13,contact simulation,computer graphics,
NASOQ,cube_floor27,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.0089045,4,1.28951e-11,2.14155e-09,-3.07346,-2.00314e-13,-3.07346,0,3.902e-13,contact simulation,computer graphics,
NASOQ,cube_floor280,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00812515,4,1.2895e-11,7.11059e-10,-26.951,-2.00325e-13,-26.951,0,3.90207e-13,contact simulation,computer graphics,
NASOQ,cube_floor281,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00771487,4,1.28952e-11,2.99505e-09,-27.0923,-2.00323e-13,-27.0923,0,3.90207e-13,contact simulation,computer graphics,
NASOQ,cube_floor282,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00759834,4,1.28952e-11,6.20695e-10,-27.234,-2.00313e-13,-27.234,0,3.90207e-13,contact simulation,computer graphics,
NASOQ,cube_floor283,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00905879,4,1.28955e-11,7.32866e-10,-27.376,-2.00317e-13,-27.376,0,3.90215e-13,contact simulation,computer graphics,
NASOQ,cube_floor284,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00886614,4,1.28952e-11,2.69693e-09,-27.5184,-2.00305e-13,-27.5184,0,3.9019e-13,contact simulation,computer graphics,
NASOQ,cube_floor285,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00849589,4,1.28952e-11,9.52095e-10,-27.6612,-2.00319e-13,-27.6612,0,3.90207e-13,contact simulation,computer graphics,
NASOQ,cube_floor286,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00912642,4,1.2895e-11,2.57537e-09,-27.8043,-2.00313e-13,-27.8043,0,3.90198e-13,contact simulation,computer graphics,
NASOQ,cube_floor287,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00892664,4,1.2895e-11,1.05395e-09,-27.9478,-2.00321e-13,-27.9478,0,3.90207e-13,contact simulation,computer graphics,
NASOQ,cube_floor288,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00838403,4,1.28952e-11,7.78228e-10,-28.0917,-2.00302e-13,-28.0917,0,3.9019e-13,contact simulation,computer graphics,
NASOQ,cube_floor289,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.0078067,4,1.2895e-11,9.51772e-10,-28.2359,-2.00317e-13,-28.2359,0,3.90198e-13,contact simulation,computer graphics,
NASOQ,cube_floor28,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00738053,4,1.28952e-11,4.30061e-09,-3.1213,-2.00316e-13,-3.1213,0,3.90205e-13,contact simulation,computer graphics,
NASOQ,cube_floor290,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00944723,4,1.2895e-11,2.57797e-09,-28.3806,-2.00327e-13,-28.3806,0,3.90207e-13,contact simulation,computer graphics,
NASOQ,cube_floor291,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00923258,4,1.2895e-11,8.47859e-10,-28.5255,-2.00317e-13,-28.5255,0,3.90198e-13,contact simulation,computer graphics,
NASOQ,cube_floor292,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.0087089,4,1.2895e-11,1.92344e-09,-28.6709,-2.00309e-13,-28.6709,0,3.90198e-13,contact simulation,computer graphics,
NASOQ,cube_floor293,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00797295,4,1.28952e-11,1.88669e-09,-28.8166,-2.00302e-13,-28.8166,0,3.9019e-13,contact simulation,computer graphics,
NASOQ,cube_floor294,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00816294,4,1.28952e-11,8.28343e-09,-28.9627,-2.00311e-13,-28.9627,0,3.90198e-13,contact simulation,computer graphics,
NASOQ,cube_floor295,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.0077582,4,1.2895e-11,8.17133e-10,-29.1092,-2.00325e-13,-29.1092,0,3.90207e-13,contact simulation,computer graphics,
NASOQ,cube_floor296,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00682105,4,1.28952e-11,8.16738e-10,-29.256,-2.00298e-13,-29.256,0,3.9019e-13,contact simulation,computer graphics,
NASOQ,cube_floor297,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00910272,4,1.2895e-11,1.91574e-09,-29.4032,-2.00321e-13,-29.4032,0,3.90207e-13,contact simulation,computer graphics,
NASOQ,cube_floor298,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00870635,4,1.2895e-11,1.95887e-09,-29.5508,-2.00313e-13,-29.5508,0,3.90198e-13,contact simulation,computer graphics,
NASOQ,cube_floor299,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00924482,4,1.28948e-11,2.01089e-09,-29.6987,-2.00331e-13,-29.6987,0,3.90207e-13,contact simulation,computer graphics,
NASOQ,cube_floor29,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00866448,4,1.28952e-11,2.50154e-09,-3.1695,-2.00314e-13,-3.1695,0,3.90205e-13,contact simulation,computer graphics,
NASOQ,cube_floor2,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,1,0.00763909,1,0,1.15463e-14,-2.0057,0,-2.0057,0,0,contact simulation,computer graphics,
NASOQ,cube_floor300,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00851145,4,1.28952e-11,2.54658e-09,-29.847,-2.00311e-13,-29.847,0,3.90207e-13,contact simulation,computer graphics,
NASOQ,cube_floor301,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00771596,4,1.28952e-11,1.97834e-09,-29.9957,-2.00306e-13,-29.9957,0,3.90198e-13,contact simulation,computer graphics,
NASOQ,cube_floor302,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00730037,4,1.28952e-11,1.94089e-09,-30.1447,-2.00302e-13,-30.1447,0,3.9019e-13,contact simulation,computer graphics,
NASOQ,cube_floor303,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00698677,4,1.28952e-11,2.412e-09,-30.2942,-2.00317e-13,-30.2942,0,3.90207e-13,contact simulation,computer graphics,
NASOQ,cube_floor304,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00904317,4,1.28955e-11,1.85665e-09,-30.4439,-2.003e-13,-30.4439,0,3.90198e-13,contact simulation,computer graphics,
